20	10	2006	244.08681	15.04656	NaN	NaN	NaN	NaN	NaN	NaN	0.91
12	1	2014	261.55194	15.05410	NaN	NaN	NaN	NaN	NaN	NaN	-1.81
18	6	2018	257.93268	15.05566	NaN	NaN	NaN	NaN	NaN	NaN	2.35
20	10	2006	244.03531	15.05824	NaN	NaN	NaN	NaN	NaN	NaN	0.94
26	1	2008	253.96812	15.05836	NaN	NaN	NaN	NaN	NaN	NaN	0.66
20	10	2006	243.98373	15.07001	NaN	NaN	NaN	NaN	NaN	NaN	0.94
26	1	2008	253.91487	15.07146	NaN	NaN	NaN	NaN	NaN	NaN	-0.66
12	1	2014	261.50751	15.07485	NaN	NaN	NaN	NaN	NaN	NaN	-1.55
20	10	2006	243.93182	15.08183	NaN	NaN	NaN	NaN	NaN	NaN	0.95
26	1	2008	253.86136	15.08448	NaN	NaN	NaN	NaN	NaN	NaN	-1.72
18	6	2018	257.89392	15.08692	NaN	NaN	NaN	NaN	NaN	NaN	2.43
12	1	2014	261.46259	15.09527	NaN	NaN	NaN	NaN	NaN	NaN	-1.59
26	1	2008	253.8076	15.09749	NaN	NaN	NaN	NaN	NaN	NaN	-1.71
26	1	2008	253.75435	15.11032	NaN	NaN	NaN	NaN	NaN	NaN	-1.14
12	1	2014	261.4173	15.11484	NaN	NaN	NaN	NaN	NaN	NaN	-1.7
18	6	2018	257.8558	15.11904	NaN	NaN	NaN	NaN	NaN	NaN	2.19
26	1	2008	253.7016	15.12221	NaN	NaN	NaN	NaN	NaN	NaN	-1.44
26	1	2008	253.649	15.13371	NaN	NaN	NaN	NaN	NaN	NaN	-0.81
12	1	2014	261.37198	15.13444	NaN	NaN	NaN	NaN	NaN	NaN	-1.75
13	9	2015	262.21088	15.13809	NaN	NaN	NaN	NaN	NaN	NaN	0.92
26	1	2008	253.59668	15.14523	NaN	NaN	NaN	NaN	NaN	NaN	0.17
18	6	2018	257.81784	15.15102	NaN	NaN	NaN	NaN	NaN	NaN	2.28
12	1	2014	261.32703	15.15379	NaN	NaN	NaN	NaN	NaN	NaN	-1.77
26	1	2008	253.54518	15.15739	NaN	NaN	NaN	NaN	NaN	NaN	0.73
13	9	2015	262.16431	15.16078	NaN	NaN	NaN	NaN	NaN	NaN	1.2
26	1	2008	253.49458	15.17017	NaN	NaN	NaN	NaN	NaN	NaN	1.31
12	1	2014	261.28195	15.17301	NaN	NaN	NaN	NaN	NaN	NaN	-1.84
18	6	2018	257.77982	15.18276	NaN	NaN	NaN	NaN	NaN	NaN	2.68
13	9	2015	262.11758	15.18319	NaN	NaN	NaN	NaN	NaN	NaN	1.3
26	1	2008	253.44438	15.18342	NaN	NaN	NaN	NaN	NaN	NaN	1.38
12	1	2014	261.23688	15.19274	NaN	NaN	NaN	NaN	NaN	NaN	-1.8
26	1	2008	253.39461	15.19679	NaN	NaN	NaN	NaN	NaN	NaN	1.24
26	1	2008	253.34413	15.20769	NaN	NaN	NaN	NaN	NaN	NaN	0.93
20	10	2006	243.36787	15.20924	NaN	NaN	NaN	NaN	NaN	NaN	-0.02
12	1	2014	261.19196	15.21321	NaN	NaN	NaN	NaN	NaN	NaN	-1.74
18	6	2018	257.74176	15.21443	NaN	NaN	NaN	NaN	NaN	NaN	2.68
26	1	2008	253.29387	15.21725	NaN	NaN	NaN	NaN	NaN	NaN	0.79
20	10	2006	243.31583	15.22067	NaN	NaN	NaN	NaN	NaN	NaN	0.04
26	1	2008	253.24373	15.22669	NaN	NaN	NaN	NaN	NaN	NaN	0.82
20	10	2006	243.26353	15.23254	NaN	NaN	NaN	NaN	NaN	NaN	0.11
12	1	2014	261.14688	15.23347	NaN	NaN	NaN	NaN	NaN	NaN	-1.57
26	1	2008	253.19366	15.23609	NaN	NaN	NaN	NaN	NaN	NaN	0.86
20	10	2006	243.21136	15.24497	NaN	NaN	NaN	NaN	NaN	NaN	0.05
26	1	2008	253.14311	15.24549	NaN	NaN	NaN	NaN	NaN	NaN	0.71
18	6	2018	257.70377	15.24612	NaN	NaN	NaN	NaN	NaN	NaN	3.37
12	1	2014	261.10156	15.25367	NaN	NaN	NaN	NaN	NaN	NaN	-1.28
26	1	2008	253.09224	15.25469	NaN	NaN	NaN	NaN	NaN	NaN	0.46
20	10	2006	243.15926	15.25752	NaN	NaN	NaN	NaN	NaN	NaN	0.02
26	1	2008	253.04128	15.26355	NaN	NaN	NaN	NaN	NaN	NaN	0.57
20	10	2006	243.10721	15.26998	NaN	NaN	NaN	NaN	NaN	NaN	0.03
13	9	2015	261.92972	15.27009	NaN	NaN	NaN	NaN	NaN	NaN	1.33
12	1	2014	261.056	15.27367	NaN	NaN	NaN	NaN	NaN	NaN	-0.94
18	6	2018	257.66565	15.27769	NaN	NaN	NaN	NaN	NaN	NaN	3.46
20	10	2006	243.05502	15.28195	NaN	NaN	NaN	NaN	NaN	NaN	0.02
12	1	2014	261.01022	15.29361	NaN	NaN	NaN	NaN	NaN	NaN	-1.08
20	10	2006	243.00253	15.29366	NaN	NaN	NaN	NaN	NaN	NaN	0.05
26	1	2008	252.78487	15.29511	NaN	NaN	NaN	NaN	NaN	NaN	0.58
26	1	2008	252.73373	15.30195	NaN	NaN	NaN	NaN	NaN	NaN	0.71
20	10	2006	242.94992	15.30545	NaN	NaN	NaN	NaN	NaN	NaN	0.05
18	6	2018	257.62744	15.30951	NaN	NaN	NaN	NaN	NaN	NaN	3.19
26	1	2008	252.68326	15.31109	NaN	NaN	NaN	NaN	NaN	NaN	0.81
13	9	2015	261.83664	15.31337	NaN	NaN	NaN	NaN	NaN	NaN	1.32
12	1	2014	260.96472	15.31360	NaN	NaN	NaN	NaN	NaN	NaN	-1.12
20	10	2006	242.8974	15.31731	NaN	NaN	NaN	NaN	NaN	NaN	-0.03
26	1	2008	252.63242	15.31867	NaN	NaN	NaN	NaN	NaN	NaN	0.5
26	1	2008	252.58113	15.32254	NaN	NaN	NaN	NaN	NaN	NaN	0.05
26	1	2008	252.53053	15.32928	NaN	NaN	NaN	NaN	NaN	NaN	-0.06
20	10	2006	242.84511	15.32943	NaN	NaN	NaN	NaN	NaN	NaN	0.02
13	9	2015	261.79044	15.33418	NaN	NaN	NaN	NaN	NaN	NaN	1.1
12	1	2014	260.9198	15.33428	NaN	NaN	NaN	NaN	NaN	NaN	-0.97
26	1	2008	252.48004	15.33707	NaN	NaN	NaN	NaN	NaN	NaN	0.11
18	6	2018	257.58917	15.34159	NaN	NaN	NaN	NaN	NaN	NaN	2.89
20	10	2006	242.79266	15.34167	NaN	NaN	NaN	NaN	NaN	NaN	0.05
26	1	2008	252.42828	15.34345	NaN	NaN	NaN	NaN	NaN	NaN	0.2
26	1	2008	252.37595	15.34983	NaN	NaN	NaN	NaN	NaN	NaN	0.21
20	10	2006	242.74013	15.35361	NaN	NaN	NaN	NaN	NaN	NaN	0.12
7	12	2002	265.91299	15.35500	NaN	NaN	NaN	NaN	NaN	NaN	-0.4
12	1	2014	260.87521	15.35546	NaN	NaN	NaN	NaN	NaN	NaN	-0.97
7	12	2002	265.91199	15.35600	NaN	NaN	NaN	NaN	NaN	NaN	-0.39
26	1	2008	252.32306	15.35622	NaN	NaN	NaN	NaN	NaN	NaN	0.24
7	12	2002	265.914	15.35700	NaN	NaN	NaN	NaN	NaN	NaN	-0.42
7	12	2002	265.91199	15.35700	NaN	NaN	NaN	NaN	NaN	NaN	-0.42
7	12	2002	265.91199	15.35700	NaN	NaN	NaN	NaN	NaN	NaN	-0.44
7	12	2002	265.914	15.35900	NaN	NaN	NaN	NaN	NaN	NaN	-0.42
7	12	2002	265.91299	15.36100	NaN	NaN	NaN	NaN	NaN	NaN	-0.39
26	1	2008	252.26997	15.36286	NaN	NaN	NaN	NaN	NaN	NaN	0.14
7	12	2002	265.91199	15.36300	NaN	NaN	NaN	NaN	NaN	NaN	-0.33
7	12	2002	265.91	15.36500	NaN	NaN	NaN	NaN	NaN	NaN	-0.29
20	10	2006	242.68803	15.36577	NaN	NaN	NaN	NaN	NaN	NaN	0.14
7	12	2002	265.909	15.36700	NaN	NaN	NaN	NaN	NaN	NaN	-0.35
7	12	2002	265.90698	15.36800	NaN	NaN	NaN	NaN	NaN	NaN	-0.33
26	1	2008	252.21646	15.37002	NaN	NaN	NaN	NaN	NaN	NaN	-0.01
7	12	2002	265.90201	15.37100	NaN	NaN	NaN	NaN	NaN	NaN	-0.48
7	12	2002	265.89801	15.37300	NaN	NaN	NaN	NaN	NaN	NaN	-0.49
18	6	2018	257.55115	15.37361	NaN	NaN	NaN	NaN	NaN	NaN	2.43
7	12	2002	265.89398	15.37400	NaN	NaN	NaN	NaN	NaN	NaN	-0.5
7	12	2002	265.89099	15.37600	NaN	NaN	NaN	NaN	NaN	NaN	-0.54
12	1	2014	260.83041	15.37655	NaN	NaN	NaN	NaN	NaN	NaN	-1.03
26	1	2008	252.16302	15.37751	NaN	NaN	NaN	NaN	NaN	NaN	0.05
7	12	2002	265.88699	15.37800	NaN	NaN	NaN	NaN	NaN	NaN	-0.6
20	10	2006	242.63618	15.37836	NaN	NaN	NaN	NaN	NaN	NaN	0.13
7	12	2002	265.884	15.38000	NaN	NaN	NaN	NaN	NaN	NaN	-0.61
7	12	2002	265.888	15.38500	NaN	NaN	NaN	NaN	NaN	NaN	-0.66
26	1	2008	252.10997	15.38508	NaN	NaN	NaN	NaN	NaN	NaN	-0.29
7	12	2002	265.89099	15.38800	NaN	NaN	NaN	NaN	NaN	NaN	-0.71
7	12	2002	265.89398	15.39100	NaN	NaN	NaN	NaN	NaN	NaN	-0.65
20	10	2006	242.58473	15.39164	NaN	NaN	NaN	NaN	NaN	NaN	0.82
26	1	2008	252.05609	15.39304	NaN	NaN	NaN	NaN	NaN	NaN	-0.8
7	12	2002	265.896	15.39400	NaN	NaN	NaN	NaN	NaN	NaN	-0.71
12	1	2014	260.78546	15.39740	NaN	NaN	NaN	NaN	NaN	NaN	-1.15
7	12	2002	265.90201	15.40000	NaN	NaN	NaN	NaN	NaN	NaN	-0.63
26	1	2008	252.00131	15.40098	NaN	NaN	NaN	NaN	NaN	NaN	-0.49
7	12	2002	265.905	15.40300	NaN	NaN	NaN	NaN	NaN	NaN	-0.73
20	10	2006	242.53258	15.40446	NaN	NaN	NaN	NaN	NaN	NaN	0.87
18	6	2018	257.51349	15.40556	NaN	NaN	NaN	NaN	NaN	NaN	1.88
7	12	2002	265.90799	15.40600	NaN	NaN	NaN	NaN	NaN	NaN	-0.78
26	1	2008	251.94655	15.40874	NaN	NaN	NaN	NaN	NaN	NaN	0.18
7	12	2002	265.91101	15.41000	NaN	NaN	NaN	NaN	NaN	NaN	-0.85
7	12	2002	265.914	15.41300	NaN	NaN	NaN	NaN	NaN	NaN	-0.81
7	12	2002	265.91699	15.41600	NaN	NaN	NaN	NaN	NaN	NaN	-0.81
26	1	2008	251.89227	15.41638	NaN	NaN	NaN	NaN	NaN	NaN	0.28
20	10	2006	242.47964	15.41693	NaN	NaN	NaN	NaN	NaN	NaN	0.71
12	1	2014	260.74057	15.41829	NaN	NaN	NaN	NaN	NaN	NaN	-1.17
7	12	2002	265.91998	15.41900	NaN	NaN	NaN	NaN	NaN	NaN	-0.85
7	12	2002	265.923	15.42200	NaN	NaN	NaN	NaN	NaN	NaN	-0.84
26	1	2008	251.83791	15.42408	NaN	NaN	NaN	NaN	NaN	NaN	0.46
7	12	2002	265.92599	15.42500	NaN	NaN	NaN	NaN	NaN	NaN	-0.9
7	12	2002	265.92902	15.42800	NaN	NaN	NaN	NaN	NaN	NaN	-0.82
20	10	2006	242.42647	15.42941	NaN	NaN	NaN	NaN	NaN	NaN	0.59
26	1	2008	251.7838	15.43169	NaN	NaN	NaN	NaN	NaN	NaN	0.67
18	6	2018	257.47562	15.43762	NaN	NaN	NaN	NaN	NaN	NaN	1.67
12	1	2014	260.69553	15.43925	NaN	NaN	NaN	NaN	NaN	NaN	-1.13
26	1	2008	251.73044	15.43937	NaN	NaN	NaN	NaN	NaN	NaN	-0.07
20	10	2006	242.37309	15.44190	NaN	NaN	NaN	NaN	NaN	NaN	0.67
26	1	2008	251.67831	15.44715	NaN	NaN	NaN	NaN	NaN	NaN	-0.29
20	10	2006	242.31926	15.45452	NaN	NaN	NaN	NaN	NaN	NaN	0.8
26	1	2008	251.62524	15.45452	NaN	NaN	NaN	NaN	NaN	NaN	-0.02
13	9	2015	261.51801	15.45854	NaN	NaN	NaN	NaN	NaN	NaN	1.48
12	1	2014	260.65012	15.45916	NaN	NaN	NaN	NaN	NaN	NaN	-1.18
26	1	2008	251.57126	15.46155	NaN	NaN	NaN	NaN	NaN	NaN	0.3
20	10	2006	242.26549	15.46740	NaN	NaN	NaN	NaN	NaN	NaN	1
26	1	2008	251.51712	15.46820	NaN	NaN	NaN	NaN	NaN	NaN	0.24
18	6	2018	257.43805	15.46948	NaN	NaN	NaN	NaN	NaN	NaN	1.57
26	1	2008	251.46223	15.47508	NaN	NaN	NaN	NaN	NaN	NaN	0.16
12	1	2014	260.6044	15.47817	NaN	NaN	NaN	NaN	NaN	NaN	-1.15
20	10	2006	242.21191	15.48027	NaN	NaN	NaN	NaN	NaN	NaN	1
13	9	2015	261.47363	15.48091	NaN	NaN	NaN	NaN	NaN	NaN	1.6
28	1	2008	251.40906	15.48297	NaN	NaN	NaN	NaN	NaN	NaN	-1.9
28	1	2008	251.35664	15.49227	NaN	NaN	NaN	NaN	NaN	NaN	-2.23
20	10	2006	242.15903	15.49304	NaN	NaN	NaN	NaN	NaN	NaN	1.37
12	1	2014	260.55893	15.49698	NaN	NaN	NaN	NaN	NaN	NaN	-1.24
18	6	2018	257.40033	15.50060	NaN	NaN	NaN	NaN	NaN	NaN	1.58
28	11	2016	250	15.50100	NaN	NaN	NaN	NaN	NaN	NaN	-2.12
28	1	2008	251.30371	15.50161	NaN	NaN	NaN	NaN	NaN	NaN	-2.65
13	9	2015	261.42944	15.50327	NaN	NaN	NaN	NaN	NaN	NaN	1.59
20	10	2006	242.10635	15.50531	NaN	NaN	NaN	NaN	NaN	NaN	2.13
20	7	1998	260.979	15.50800	NaN	NaN	NaN	NaN	NaN	NaN	1.51
28	1	2008	251.25021	15.51079	NaN	NaN	NaN	NaN	NaN	NaN	-2.8
20	7	1998	260.966	15.51600	NaN	NaN	NaN	NaN	NaN	NaN	1.51
12	1	2014	260.51364	15.51654	NaN	NaN	NaN	NaN	NaN	NaN	-1.23
20	10	2006	242.0538	15.51741	NaN	NaN	NaN	NaN	NaN	NaN	2.1
28	1	2008	251.19621	15.52009	NaN	NaN	NaN	NaN	NaN	NaN	-2.52
13	9	2015	261.38467	15.52436	NaN	NaN	NaN	NaN	NaN	NaN	1.78
20	7	1998	260.94901	15.52600	NaN	NaN	NaN	NaN	NaN	NaN	1.51
28	1	2008	251.14244	15.52982	NaN	NaN	NaN	NaN	NaN	NaN	-2.42
18	6	2018	257.36124	15.53084	NaN	NaN	NaN	NaN	NaN	NaN	1.6
12	1	2014	260.46875	15.53707	NaN	NaN	NaN	NaN	NaN	NaN	-1.23
12	1	2014	260.42422	15.55739	NaN	NaN	NaN	NaN	NaN	NaN	-1.2
18	6	2018	257.32166	15.56123	NaN	NaN	NaN	NaN	NaN	NaN	1.79
20	7	1998	260.87701	15.56700	NaN	NaN	NaN	NaN	NaN	NaN	1.54
20	7	1998	260.86301	15.57500	NaN	NaN	NaN	NaN	NaN	NaN	1.54
12	1	2014	260.38019	15.57780	NaN	NaN	NaN	NaN	NaN	NaN	-1.08
20	10	2006	241.7888	15.57833	NaN	NaN	NaN	NaN	NaN	NaN	1.98
21	12	2007	250	15.58300	NaN	NaN	NaN	NaN	NaN	NaN	-2.6
21	12	2007	250	15.58300	NaN	NaN	NaN	NaN	NaN	NaN	-2.15
21	12	2007	250	15.58300	NaN	NaN	NaN	NaN	NaN	NaN	-2.45
20	7	1998	260.84601	15.58500	NaN	NaN	NaN	NaN	NaN	NaN	1.44
20	10	2006	241.73491	15.59107	NaN	NaN	NaN	NaN	NaN	NaN	1.95
18	6	2018	257.2821	15.59142	NaN	NaN	NaN	NaN	NaN	NaN	1.68
20	7	1998	260.832	15.59300	NaN	NaN	NaN	NaN	NaN	NaN	1.42
12	1	2014	260.33612	15.59827	NaN	NaN	NaN	NaN	NaN	NaN	-1.03
20	10	2006	241.68027	15.60402	NaN	NaN	NaN	NaN	NaN	NaN	2.07
20	10	2006	241.62555	15.61674	NaN	NaN	NaN	NaN	NaN	NaN	2.22
18	6	2018	257.24237	15.62187	NaN	NaN	NaN	NaN	NaN	NaN	1.48
20	7	1998	260.772	15.62700	NaN	NaN	NaN	NaN	NaN	NaN	1.56
20	10	2006	241.57097	15.62930	NaN	NaN	NaN	NaN	NaN	NaN	2.39
20	7	1998	260.758	15.63500	NaN	NaN	NaN	NaN	NaN	NaN	1.56
20	10	2006	241.51648	15.64191	NaN	NaN	NaN	NaN	NaN	NaN	2.69
20	7	1998	260.741	15.64500	NaN	NaN	NaN	NaN	NaN	NaN	1.48
13	9	2015	261.11276	15.64622	NaN	NaN	NaN	NaN	NaN	NaN	1.13
18	6	2018	257.20255	15.65268	NaN	NaN	NaN	NaN	NaN	NaN	1.37
20	7	1998	260.72699	15.65300	NaN	NaN	NaN	NaN	NaN	NaN	1.48
20	10	2006	241.46228	15.65431	NaN	NaN	NaN	NaN	NaN	NaN	3.03
28	1	2008	250.56369	15.66622	NaN	NaN	NaN	NaN	NaN	NaN	-1
20	10	2006	241.40793	15.66647	NaN	NaN	NaN	NaN	NaN	NaN	3.19
28	1	2008	250.51115	15.67828	NaN	NaN	NaN	NaN	NaN	NaN	-2.14
20	10	2006	241.35341	15.67836	NaN	NaN	NaN	NaN	NaN	NaN	3.25
18	6	2018	257.16266	15.68384	NaN	NaN	NaN	NaN	NaN	NaN	1.61
20	7	1998	260.66699	15.68600	NaN	NaN	NaN	NaN	NaN	NaN	1.61
13	9	2015	261.02307	15.68931	NaN	NaN	NaN	NaN	NaN	NaN	1.38
20	10	2006	241.29901	15.69036	NaN	NaN	NaN	NaN	NaN	NaN	3.28
28	1	2008	250.45802	15.69065	NaN	NaN	NaN	NaN	NaN	NaN	-2.46
20	7	1998	260.65302	15.69400	NaN	NaN	NaN	NaN	NaN	NaN	1.56
20	10	2006	241.24492	15.70226	NaN	NaN	NaN	NaN	NaN	NaN	3.4
28	1	2008	250.40494	15.70358	NaN	NaN	NaN	NaN	NaN	NaN	-2.58
20	7	1998	260.63501	15.70400	NaN	NaN	NaN	NaN	NaN	NaN	1.58
13	9	2015	260.97845	15.71120	NaN	NaN	NaN	NaN	NaN	NaN	-0.23
20	7	1998	260.621	15.71200	NaN	NaN	NaN	NaN	NaN	NaN	1.7
20	10	2006	241.19102	15.71421	NaN	NaN	NaN	NaN	NaN	NaN	3.33
18	6	2018	257.12378	15.71567	NaN	NaN	NaN	NaN	NaN	NaN	2.23
28	1	2008	250.35223	15.71678	NaN	NaN	NaN	NaN	NaN	NaN	-2.56
20	10	2006	241.13713	15.72610	NaN	NaN	NaN	NaN	NaN	NaN	3.33
28	1	2008	250.29968	15.72992	NaN	NaN	NaN	NaN	NaN	NaN	-2.59
13	9	2015	260.93399	15.73287	NaN	NaN	NaN	NaN	NaN	NaN	-0.02
20	10	2006	241.08357	15.73786	NaN	NaN	NaN	NaN	NaN	NaN	3.46
28	1	2008	250.2473	15.74318	NaN	NaN	NaN	NaN	NaN	NaN	-2.8
20	7	1998	260.56201	15.74600	NaN	NaN	NaN	NaN	NaN	NaN	1.64
18	6	2018	257.08511	15.74800	NaN	NaN	NaN	NaN	NaN	NaN	2.47
20	10	2006	241.03027	15.74992	NaN	NaN	NaN	NaN	NaN	NaN	3.69
20	7	1998	260.548	15.75400	NaN	NaN	NaN	NaN	NaN	NaN	1.51
13	9	2015	260.88919	15.75459	NaN	NaN	NaN	NaN	NaN	NaN	1.75
28	1	2008	250.19533	15.75655	NaN	NaN	NaN	NaN	NaN	NaN	-1.7
20	10	2006	240.97685	15.76328	NaN	NaN	NaN	NaN	NaN	NaN	3.94
20	7	1998	260.53101	15.76400	NaN	NaN	NaN	NaN	NaN	NaN	1.56
28	1	2008	250.14375	15.76958	NaN	NaN	NaN	NaN	NaN	NaN	-2.41
20	7	1998	260.517	15.77300	NaN	NaN	NaN	NaN	NaN	NaN	1.56
13	9	2015	260.8439	15.77617	NaN	NaN	NaN	NaN	NaN	NaN	1.73
20	10	2006	240.92293	15.77678	NaN	NaN	NaN	NaN	NaN	NaN	4.07
28	1	2008	250.09155	15.78226	NaN	NaN	NaN	NaN	NaN	NaN	-3.03
20	10	2006	240.86909	15.79044	NaN	NaN	NaN	NaN	NaN	NaN	4.3
28	1	2008	250.03867	15.79569	NaN	NaN	NaN	NaN	NaN	NaN	-2.99
20	10	2006	240.81549	15.80382	NaN	NaN	NaN	NaN	NaN	NaN	5.59
20	7	1998	260.45801	15.80800	NaN	NaN	NaN	NaN	NaN	NaN	1.7
28	1	2008	249.98538	15.80944	NaN	NaN	NaN	NaN	NaN	NaN	-2.72
18	6	2018	257.00696	15.81428	NaN	NaN	NaN	NaN	NaN	NaN	2.89
20	7	1998	260.444	15.81600	NaN	NaN	NaN	NaN	NaN	NaN	1.52
20	10	2006	240.76224	15.81693	NaN	NaN	NaN	NaN	NaN	NaN	5.92
13	9	2015	260.75204	15.81708	NaN	NaN	NaN	NaN	NaN	NaN	-0.42
28	1	2008	249.93217	15.82215	NaN	NaN	NaN	NaN	NaN	NaN	-1.78
20	7	1998	260.427	15.82700	NaN	NaN	NaN	NaN	NaN	NaN	1.36
20	10	2006	240.70924	15.82986	NaN	NaN	NaN	NaN	NaN	NaN	2.48
2	11	2018	261.12805	15.83331	NaN	NaN	NaN	NaN	NaN	NaN	-1.09
28	1	2008	249.879	15.83396	NaN	NaN	NaN	NaN	NaN	NaN	-2.28
20	7	1998	260.41299	15.83500	NaN	NaN	NaN	NaN	NaN	NaN	1.23
13	9	2015	260.70514	15.83803	NaN	NaN	NaN	NaN	NaN	NaN	-0.23
20	10	2006	240.65654	15.84294	NaN	NaN	NaN	NaN	NaN	NaN	2.23
28	1	2008	249.82677	15.84575	NaN	NaN	NaN	NaN	NaN	NaN	-2.35
18	6	2018	256.96762	15.84810	NaN	NaN	NaN	NaN	NaN	NaN	3.47
2	11	2018	261.07986	15.85202	NaN	NaN	NaN	NaN	NaN	NaN	-1
20	10	2006	240.60388	15.85600	NaN	NaN	NaN	NaN	NaN	NaN	2.16
28	1	2008	249.77582	15.85717	NaN	NaN	NaN	NaN	NaN	NaN	-2.73
28	1	2008	249.72516	15.86830	NaN	NaN	NaN	NaN	NaN	NaN	-2.88
20	10	2006	240.55115	15.86902	NaN	NaN	NaN	NaN	NaN	NaN	2.34
20	7	1998	260.354	15.87100	NaN	NaN	NaN	NaN	NaN	NaN	1.13
2	11	2018	261.03232	15.87187	NaN	NaN	NaN	NaN	NaN	NaN	-0.71
20	7	1998	260.34	15.87900	NaN	NaN	NaN	NaN	NaN	NaN	1.11
28	1	2008	249.67491	15.88000	NaN	NaN	NaN	NaN	NaN	NaN	-2.7
20	10	2006	240.49846	15.88221	NaN	NaN	NaN	NaN	NaN	NaN	3.59
20	7	1998	260.323	15.88900	NaN	NaN	NaN	NaN	NaN	NaN	1.1
28	1	2008	249.62482	15.89058	NaN	NaN	NaN	NaN	NaN	NaN	-1.93
2	11	2018	260.98499	15.89279	NaN	NaN	NaN	NaN	NaN	NaN	-1.13
20	10	2006	240.4458	15.89557	NaN	NaN	NaN	NaN	NaN	NaN	3.22
20	7	1998	260.30899	15.89800	NaN	NaN	NaN	NaN	NaN	NaN	1.11
28	1	2008	249.57347	15.89854	NaN	NaN	NaN	NaN	NaN	NaN	-2.35
28	1	2008	249.52144	15.90709	NaN	NaN	NaN	NaN	NaN	NaN	-2.64
20	10	2006	240.39325	15.90921	NaN	NaN	NaN	NaN	NaN	NaN	3.03
2	11	2018	260.93707	15.91395	NaN	NaN	NaN	NaN	NaN	NaN	-1.79
28	1	2008	249.46954	15.91733	NaN	NaN	NaN	NaN	NaN	NaN	-2.33
20	10	2006	240.34085	15.92250	NaN	NaN	NaN	NaN	NaN	NaN	2.76
20	7	1998	260.25	15.93400	NaN	NaN	NaN	NaN	NaN	NaN	1.14
20	10	2006	240.28838	15.93454	NaN	NaN	NaN	NaN	NaN	NaN	2.11
2	11	2018	260.88895	15.93514	NaN	NaN	NaN	NaN	NaN	NaN	-2.12
20	7	1998	260.237	15.94200	NaN	NaN	NaN	NaN	NaN	NaN	1.22
20	10	2006	240.23624	15.94634	NaN	NaN	NaN	NaN	NaN	NaN	1.61
20	7	1998	260.21899	15.95300	NaN	NaN	NaN	NaN	NaN	NaN	1.67
2	11	2018	260.84097	15.95629	NaN	NaN	NaN	NaN	NaN	NaN	-2.33
20	10	2006	240.18468	15.95814	NaN	NaN	NaN	NaN	NaN	NaN	1.57
20	10	2006	240.13345	15.96975	NaN	NaN	NaN	NaN	NaN	NaN	1.54
2	11	2018	260.79297	15.97724	NaN	NaN	NaN	NaN	NaN	NaN	-2.17
2	11	2018	260.74542	15.99792	NaN	NaN	NaN	NaN	NaN	NaN	-2.13
2	11	2018	260.69785	16.01825	NaN	NaN	NaN	NaN	NaN	NaN	-1.86
2	11	2018	260.65039	16.03832	NaN	NaN	NaN	NaN	NaN	NaN	-2.01
2	11	2018	260.60318	16.05807	NaN	NaN	NaN	NaN	NaN	NaN	-2.11
2	11	2018	260.55624	16.07783	NaN	NaN	NaN	NaN	NaN	NaN	-2.11
2	11	2018	260.50925	16.09772	NaN	NaN	NaN	NaN	NaN	NaN	-2.05
20	10	2006	239.56018	16.11441	NaN	NaN	NaN	NaN	NaN	NaN	3.13
2	11	2018	260.46252	16.11764	NaN	NaN	NaN	NaN	NaN	NaN	-1.93
20	10	2006	239.50778	16.12821	NaN	NaN	NaN	NaN	NaN	NaN	3.4
2	11	2018	260.41611	16.13762	NaN	NaN	NaN	NaN	NaN	NaN	-1.83
20	10	2006	239.45551	16.14197	NaN	NaN	NaN	NaN	NaN	NaN	3.46
20	10	2006	239.40303	16.15563	NaN	NaN	NaN	NaN	NaN	NaN	3.42
2	11	2018	260.36923	16.15774	NaN	NaN	NaN	NaN	NaN	NaN	-1.56
21	12	2007	250	16.16600	NaN	NaN	NaN	NaN	NaN	NaN	-1.29
21	12	2007	250	16.16600	NaN	NaN	NaN	NaN	NaN	NaN	-1.1
20	10	2006	239.35063	16.16907	NaN	NaN	NaN	NaN	NaN	NaN	3.66
2	11	2018	260.32196	16.17829	NaN	NaN	NaN	NaN	NaN	NaN	-1.79
20	10	2006	239.29779	16.18260	NaN	NaN	NaN	NaN	NaN	NaN	3.82
20	10	2006	239.24455	16.19637	NaN	NaN	NaN	NaN	NaN	NaN	3.53
2	11	2018	260.27469	16.19841	NaN	NaN	NaN	NaN	NaN	NaN	-0.9
20	10	2006	239.19174	16.21043	NaN	NaN	NaN	NaN	NaN	NaN	3.33
2	11	2018	260.22644	16.21873	NaN	NaN	NaN	NaN	NaN	NaN	-0.31
20	10	2006	239.13918	16.22430	NaN	NaN	NaN	NaN	NaN	NaN	3.36
20	10	2006	239.08655	16.23805	NaN	NaN	NaN	NaN	NaN	NaN	3.29
2	11	2018	260.1785	16.23844	NaN	NaN	NaN	NaN	NaN	NaN	0.28
20	10	2006	239.034	16.25157	NaN	NaN	NaN	NaN	NaN	NaN	3.14
12	9	2015	259.79758	16.25543	NaN	NaN	NaN	NaN	NaN	NaN	2.04
2	11	2018	260.13055	16.25782	NaN	NaN	NaN	NaN	NaN	NaN	0.31
20	10	2006	238.98157	16.26504	NaN	NaN	NaN	NaN	NaN	NaN	2.72
12	9	2015	259.75266	16.27452	NaN	NaN	NaN	NaN	NaN	NaN	1.76
